inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
6.351110907118194,7.1876268233900955,7.521845233493489,0.0,1.0084057703565763,6.0,1.848448602039241,1.082750281758334,0.09999999999999987,168,0,0,106
8.246170952478684,8.810243732508546,8.587652237576252,0.0,0.9154779324041811,7.0,1.848448602039241,1.082750281758334,0.10000000000000009,168,0,0,107
7.207591933837933,6.812714695044621,6.736334530175876,0.0,1.0360712062003088,6.0,1.848448602039241,1.082750281758334,0.050000000000000044,168,0,0,108
34.10611726901564,8.55900748079095,8.165028917610272,0.0,0.9405654426033941,7.0,1.8405587631080635,1.082750281758334,0.050000000000000044,168,0,0,109
9.208023978191864,8.514899459520787,7.693068228746218,0.0,0.9702399697724352,7.0,1.837258696209247,1.082750281758334,0.050000000000000044,168,0,0,110
7.17093443356049,6.865868612014875,6.816689339356751,0.0,1.0250448479968135,6.0,1.8666363797049428,1.082750281758334,0.050000000000000044,169,0,0,101
5.392313357825299,5.258974385035096,5.67271861752148,0.0,1.1154390827256664,5.0,1.860231128286543,1.082750281758334,0.050000000000000044,169,0,0,102
24.71923010641512,10.751135558224476,9.370917671506135,0.0,0.8685875813721464,8.0,1.8547595295888186,1.082750281758334,0.050000000000000044,169,0,0,103
15.586160841933378,15.189392829943955,11.815796158131489,0.0,0.7539747962166272,10.0,1.8517211304320682,1.082750281758334,0.050000000000000044,169,0,0,104
9.13949160576167,8.644259376674302,8.118509949641872,0.0,0.9569446122558382,7.0,1.849899417675502,1.082750281758334,0.050000000000000044,169,0,0,105
6.443074986455158,7.132368975074637,7.429108125224565,0.0,1.0084057703565763,6.0,1.845686313106654,1.082750281758334,0.09999999999999987,169,0,0,106
8.80880611143921,8.615583866950898,8.048044543075884,0.0,0.9590721196615231,7.0,1.845686313106654,1.082750281758334,0.050000000000000044,169,0,0,107
6.685560372189156,6.986404722088661,7.329714175455127,0.0,0.9889770604639311,6.0,1.8401282249310782,1.082750281758334,0.10000000000000009,169,0,0,108
33.959040827770195,8.573083397725672,8.093249522081482,0.0,0.9405654426033941,7.0,1.8401282249310782,1.082750281758334,0.050000000000000044,169,0,0,109
8.798429287347211,8.654498290655269,8.325230468155011,0.0,0.9261381529645972,7.0,1.8354532471253577,1.082750281758334,0.050000000000000044,169,0,0,110
6.684885944257775,7.035280621495281,7.2904965916847475,0.0,0.9784519003605946,6.0,1.8534317875742516,1.082750281758334,0.10000000000000009,170,0,0,101
4.995290968538006,5.395500892065547,6.101691929819512,0.0,1.064737306238136,5.0,1.8534317875742516,1.082750281758334,0.10000000000000009,170,0,0,102
24.65264048669943,10.690037640967201,9.149902884346588,0.0,0.8685875813721464,8.0,1.8534317875742516,1.082750281758334,0.050000000000000044,170,0,0,103
15.287457457572177,15.243189069376676,11.592271069058906,0.0,0.7539747962166272,10.0,1.8461290966024677,1.082750281758334,0.050000000000000044,170,0,0,104
8.717175320120106,8.784644841429007,8.339765065376017,0.0,0.9134471298805728,7.0,1.8400149607473395,1.082750281758334,0.10000000000000009,170,0,0,105
6.727152438098401,7.037929478115387,7.142642783759326,0.0,1.0084057703565763,6.0,1.8400149607473395,1.082750281758334,0.09999999999999987,170,0,0,106
8.425527581776027,8.747469477594343,8.303539518619148,0.0,0.9154779324041811,7.0,1.8399477119458538,1.082750281758334,0.10000000000000009,170,0,0,107
7.329310100187162,6.776604971237184,6.66274361827711,0.0,1.0360712062003088,6.0,1.8393030952052243,1.082750281758334,0.050000000000000044,170,0,0,108
34.03152415824147,8.520269567016708,7.885364277311943,0.0,0.9405654426033941,7.0,1.8300425236646731,1.082750281758334,0.050000000000000044,170,0,0,109
8.614695123321487,8.689466342268743,8.128149408282379,0.0,0.9261381529645972,7.0,1.8214307969443695,1.082750281758334,0.10000000000000009,170,0,0,110
6.939709391802653,6.944078921634305,7.029291129630083,0.0,1.0250448479968135,6.0,1.8577015904032805,1.082750281758334,0.10000000000000009,171,0,0,101
5.193589687471047,5.322499896768251,5.880501788667167,0.0,1.1154390827256664,5.0,1.8554405153050766,1.082750281758334,0.10000000000000009,171,0,0,102
24.244565138300864,10.744199163044073,9.442248855681331,0.0,0.8685875813721464,8.0,1.853998398531843,1.082750281758334,0.050000000000000044,171,0,0,103
14.5612928616746,15.403965350392806,11.910273625818975,0.0,0.7539747962166272,10.0,1.8523386435336135,1.082750281758334,0.10000000000000009,171,0,0,104
9.171609276360881,8.633825006475247,7.904896939325303,0.0,0.9569446122558382,7.0,1.8523386435336135,1.082750281758334,0.050000000000000044,171,0,0,105
6.752359680803172,7.04464232309488,7.120665481805251,0.0,1.0084057703565763,6.0,1.8439988326898487,1.082750281758334,0.09999999999999987,171,0,0,106
8.914352832458773,8.591913570258018,7.867713883482169,0.0,0.9590721196615231,7.0,1.8435093479038898,1.082750281758334,0.050000000000000044,171,0,0,107
6.737828582621201,6.980516666806628,7.39702785609808,0.0,0.9889770604639311,6.0,1.8344953507261152,1.082750281758334,0.10000000000000009,171,0,0,108
33.80780306493535,8.567379438462947,8.16002717334863,0.0,0.9405654426033941,7.0,1.8344953507261152,1.082750281758334,0.050000000000000044,171,0,0,109
9.27912472632899,8.47159432126164,7.6885556108560404,0.0,0.9702399697724352,7.0,1.831110588216049,1.082750281758334,0.050000000000000044,171,0,0,110
7.255436471154198,6.861551539202921,6.820256368444418,0.0,1.0250448479968135,6.0,1.8607885760744693,1.082750281758334,0.050000000000000044,172,0,0,101
5.443205835490081,5.255706892554257,5.675252825717745,0.0,1.1154390827256664,5.0,1.85447252224958,1.082750281758334,0.050000000000000044,172,0,0,102
23.917876451451782,10.759553327184058,9.377200348143658,0.0,0.8685875813721464,8.0,1.84906680944718,1.082750281758334,0.050000000000000044,172,0,0,103
15.704560367837434,14.983494274928699,11.007231365363513,0.0,0.7898783579412286,10.0,1.8461587309869998,1.082750281758334,0.050000000000000044,172,0,0,104
8.511724698442608,8.845213474254523,8.552644433831889,0.0,0.9134471298805728,7.0,1.828795214614729,1.082750281758334,0.10000000000000009,172,0,0,105
6.840405066589943,7.031442764850981,7.056876899738394,0.0,1.0084057703565763,6.0,1.828795214614729,1.082750281758334,0.09999999999999987,172,0,0,106
8.294479186928298,8.798313001401304,8.516681217108065,0.0,0.9154779324041811,7.0,1.8270947594733826,1.082750281758334,0.10000000000000009,172,0,0,107
7.1962353336712015,6.825466237693375,6.922085820607342,0.0,1.0360712062003088,6.0,1.8270947594733826,1.082750281758334,0.050000000000000044,172,0,0,108
33.65539408549567,8.580585171552796,8.098180427617118,0.0,0.9405654426033941,7.0,1.8228308541977896,1.082750281758334,0.050000000000000044,172,0,0,109
8.863839822734164,8.625220489930228,8.33045557385235,0.0,0.9261381529645972,7.0,1.8182934361836374,1.082750281758334,0.050000000000000044,172,0,0,110
6.695524028295485,7.05334672633252,7.362858115003273,0.0,0.9784519003605946,6.0,1.8645164637430298,1.082750281758334,0.10000000000000009,173,0,0,101
4.98500529309729,5.4106841465355995,6.166896477652998,0.0,1.064737306238136,5.0,1.8645164637430298,1.082750281758334,0.10000000000000009,173,0,0,102
23.7571231557718,10.72300440804488,9.231822604602115,0.0,0.8685875813721464,8.0,1.8645164637430298,1.082750281758334,0.050000000000000044,173,0,0,103
15.283971610756113,15.131134842402357,11.668627764501629,0.0,0.7539747962166272,10.0,1.8587609330774342,1.082750281758334,0.050000000000000044,173,0,0,104
9.175460309822421,8.61712994913993,7.917486216559644,0.0,0.9569446122558382,7.0,1.85408318914412,1.082750281758334,0.050000000000000044,173,0,0,105
7.055309304524028,6.985702623743042,6.927740730856837,0.0,1.0084057703565763,6.0,1.8459786324807368,1.082750281758334,0.050000000000000044,173,0,0,106
8.991759915834816,8.568519956279186,7.847938710436562,0.0,0.9590721196615231,7.0,1.8417793811135823,1.082750281758334,0.050000000000000044,173,0,0,107
6.801643579754316,6.959019571140149,7.207305062673943,0.0,0.9889770604639311,6.0,1.8323945030201116,1.082750281758334,0.10000000000000009,173,0,0,108
33.64759523693475,8.548608324121824,7.961012480358101,0.0,0.9405654426033941,7.0,1.8323945030201116,1.082750281758334,0.050000000000000044,173,0,0,109
8.597226466109097,8.692299016716591,8.205008078917706,0.0,0.9261381529645972,7.0,1.82521544529844,1.082750281758334,0.10000000000000009,173,0,0,110
7.082299197634513,6.91919501903326,6.966396220339207,0.0,1.0250448479968135,6.0,1.8637880803289448,1.082750281758334,0.050000000000000044,174,0,0,101
5.2926122305287935,5.302041322463256,5.823779677524351,0.0,1.1154390827256664,5.0,1.860298690481713,1.082750281758334,0.10000000000000009,174,0,0,102
23.532221594264037,10.715285028304189,9.284693539461255,0.0,0.8685875813721464,8.0,1.8577537779824809,1.082750281758334,0.050000000000000044,174,0,0,103
14.791318942710243,15.257137861645148,11.735647909524657,0.0,0.7539747962166272,10.0,1.853042122766027,1.082750281758334,0.10000000000000009,174,0,0,104
8.607278711445954,8.807043696953993,8.469113864548321,0.0,0.9134471298805728,7.0,1.849672254847178,1.082750281758334,0.10000000000000009,174,0,0,105
6.175568902901735,7.266453913099479,7.663938489421554,0.0,0.9625691444312774,6.0,1.849672254847178,1.082750281758334,0.09999999999999987,174,0,0,106
8.463159548128619,8.755485483248979,8.432751664526034,0.0,0.9154779324041811,7.0,1.849672254847178,1.082750281758334,0.10000000000000009,174,0,0,107
7.329349299888599,6.790283496360908,6.660564360695614,0.0,1.0360712062003088,6.0,1.849672254847178,1.082750281758334,0.050000000000000044,174,0,0,108
33.58132940239851,8.542525488121186,8.013362867192146,0.0,0.9405654426033941,7.0,1.8403174933585262,1.082750281758334,0.050000000000000044,174,0,0,109
9.409621029834748,8.431253729588459,7.54644694395578,0.0,0.9702399697724352,7.0,1.8341108152777679,1.082750281758334,0.050000000000000044,174,0,0,110
6.381593676685098,7.134795882754535,7.5034440337963915,0.0,0.9784519003605946,6.0,1.865357159637469,1.082750281758334,0.10000000000000009,175,0,0,101
5.538985585287981,5.242034004564454,5.677767168330975,0.0,1.1154390827256664,5.0,1.865357159637469,1.082750281758334,0.050000000000000044,175,0,0,102
23.194898519310144,10.74196190914055,9.383385345368762,0.0,0.8685875813721464,8.0,1.859968567691709,1.082750281758334,0.050000000000000044,175,0,0,103
15.91931688382898,14.883075068599283,11.015902069930874,0.0,0.7898783579412286,10.0,1.8571631599383522,1.082750281758334,0.050000000000000044,175,0,0,104
9.123844875073097,8.632022672966016,7.9747886573916595,0.0,0.9569446122558382,7.0,1.8398638607177276,1.082750281758334,0.050000000000000044,175,0,0,105
6.2580999666967765,7.191328585907734,7.580713688456966,0.0,1.0084057703565763,6.0,1.8329195275282189,1.082750281758334,0.09999999999999987,175,0,0,106
9.013914335774263,8.57990421197321,7.904538102924994,0.0,0.9590721196615231,7.0,1.8329195275282189,1.082750281758334,0.050000000000000044,175,0,0,107
6.79698278741421,6.97335445097036,7.338470282185205,0.0,0.9889770604639311,6.0,1.8246602973373456,1.082750281758334,0.10000000000000009,175,0,0,108
33.42131060301821,8.565025577797925,8.10251604570699,0.0,0.9405654426033941,7.0,1.8246602973373456,1.082750281758334,0.050000000000000044,175,0,0,109
8.986194554705737,8.598760310452974,8.335265805459915,0.0,0.9261381529645972,7.0,1.8202007209434754,1.082750281758334,0.050000000000000044,175,0,0,110
6.82739716772552,6.960425563668977,7.046475462086413,0.0,1.0250448479968135,6.0,1.8671853377644254,1.082750281758334,0.10000000000000009,176,0,0,101
5.086886975072057,5.399178818333737,6.160416643680797,0.0,1.064737306238136,5.0,1.8652469074136349,1.082750281758334,0.10000000000000009,176,0,0,102
23.048321632008175,10.706390705075828,9.219611823043332,0.0,0.8685875813721464,8.0,1.8652469074136349,1.082750281758334,0.050000000000000044,176,0,0,103
15.521936845182838,15.052820949180292,11.651193192900667,0.0,0.7539747962166272,10.0,1.8592519025444858,1.082750281758334,0.050000000000000044,176,0,0,104
8.62799273593412,8.796964765774247,8.40420495107589,0.0,0.9134471298805728,7.0,1.8542353094243964,1.082750281758334,0.10000000000000009,176,0,0,105
6.480791497799493,7.0975837398597905,7.356150263483445,0.0,1.0084057703565763,6.0,1.8542353094243964,1.082750281758334,0.09999999999999987,176,0,0,106
8.557380874655749,8.74297772476565,8.367901649790987,0.0,0.9154779324041811,7.0,1.8542353094243964,1.082750281758334,0.10000000000000009,176,0,0,107
7.382524631793652,6.783955864065264,6.731807237198243,0.0,1.0360712062003088,6.0,1.8542353094243964,1.082750281758334,0.050000000000000044,176,0,0,108
33.423931531491746,8.534520256593737,7.951289839780128,0.0,0.9405654426033941,7.0,1.8462333380597187,1.082750281758334,0.050000000000000044,176,0,0,109
8.730664541411754,8.670241215554537,8.194834430056067,0.0,0.9261381529645972,7.0,1.8388131049785272,1.082750281758334,0.050000000000000044,176,0,0,110
7.145901409074503,6.872423048422574,6.81773229759431,0.0,1.0250448479968135,6.0,1.853130475472426,1.082750281758334,0.050000000000000044,177,0,0,101
5.338225350035791,5.309939615642568,5.8800639972574915,0.0,1.1154390827256664,5.0,1.8467916987395654,1.082750281758334,0.050000000000000044,177,0,0,102
22.72761176341296,10.730857674628265,9.367671970986143,0.0,0.8685875813721464,8.0,1.8453478833020682,1.082750281758334,0.050000000000000044,177,0,0,103
14.905878180497865,15.236576243366214,11.828354071505766,0.0,0.7539747962166272,10.0,1.8422625202697986,1.082750281758334,0.10000000000000009,177,0,0,104
9.155507596391868,8.621694728438904,7.899402447475958,0.0,0.9569446122558382,7.0,1.840691069780135,1.082750281758334,0.050000000000000044,177,0,0,105
6.571858610611724,7.068361969482582,7.264317661433878,0.0,1.0084057703565763,6.0,1.832298363476184,1.082750281758334,0.09999999999999987,177,0,0,106
9.118973427850307,8.567874571394704,7.829293889412557,0.0,0.9590721196615231,7.0,1.832298363476184,1.082750281758334,0.050000000000000044,177,0,0,107
6.859541632812668,6.966151921849975,7.330542992717644,0.0,0.9889770604639311,6.0,1.8226059808868769,1.082750281758334,0.10000000000000009,177,0,0,108
33.275751207113224,8.555922891125098,8.090167630226764,0.0,0.9405654426033941,7.0,1.8226059808868769,1.082750281758334,0.050000000000000044,177,0,0,109
8.31991540060018,8.765696319965585,8.335898911692837,0.0,0.9261381529645972,7.0,1.81791701626436,1.082750281758334,0.10000000000000009,177,0,0,110
6.510361530510371,7.082757815725338,7.436833200280655,0.0,0.9784519003605946,6.0,1.856966359742998,1.082750281758334,0.10000000000000009,178,0,0,101
4.817435392460113,5.467309385204764,6.237499660338764,0.0,1.064737306238136,5.0,1.856966359742998,1.082750281758334,0.10000000000000009,178,0,0,102
22.470313871868093,10.7301649581953,9.315502757046842,0.0,0.8685875813721464,8.0,1.856966359742998,1.082750281758334,0.050000000000000044,178,0,0,103
16.126263777226278,14.841949701951975,10.944725477653057,0.0,0.7898783579412286,10.0,1.8528525765577086,1.082750281758334,0.050000000000000044,178,0,0,104
8.56061530466319,8.817948837226542,8.493224521087443,0.0,0.9134471298805728,7.0,1.8342198672891499,1.082750281758334,0.10000000000000009,178,0,0,105
6.715959338442,7.0323228832742615,7.119005655977244,0.0,1.0084057703565763,6.0,1.8342198672891499,1.082750281758334,0.09999999999999987,178,0,0,106
8.563894799653093,8.76260558061944,8.456684423198178,0.0,0.9154779324041811,7.0,1.833701269172849,1.082750281758334,0.10000000000000009,178,0,0,107
7.371536830594207,6.799871772104067,6.80007951058336,0.0,1.0360712062003088,6.0,1.833701269172849,1.082750281758334,0.050000000000000044,178,0,0,108
33.18571875707163,8.554550266046764,8.038207017523275,0.0,0.9405654426033941,7.0,1.827091809978313,1.082750281758334,0.050000000000000044,178,0,0,109
9.111400119921019,8.489623907072504,7.5692228567377,0.0,0.9702399697724352,7.0,1.821402512500498,1.082750281758334,0.050000000000000044,178,0,0,110
6.831937023990937,6.958852357751379,7.107203897446367,0.0,1.0250448479968135,6.0,1.8715205885609691,1.082750281758334,0.10000000000000009,179,0,0,101
5.071122305671908,5.357892059972556,5.954527362566294,0.0,1.1154390827256664,5.0,1.870761399769151,1.082750281758334,0.10000000000000009,179,0,0,102
22.15458585544062,10.746399073268272,9.36522601774488,0.0,0.8685875813721464,8.0,1.8707497249194631,1.082750281758334,0.050000000000000044,179,0,0,103
15.517450249034317,15.084003020893313,11.809275305046414,0.0,0.7539747962166272,10.0,1.8675742329832872,1.082750281758334,0.050000000000000044,179,0,0,104
9.091908509889825,8.635589336026996,7.984806350817681,0.0,0.9569446122558382,7.0,1.865610085057952,1.082750281758334,0.050000000000000044,179,0,0,105
6.810255798305889,7.0208606942462355,7.050544167237756,0.0,1.0084057703565763,6.0,1.8587632280880797,1.082750281758334,0.09999999999999987,179,0,0,106
9.129241044611533,8.58080830517882,7.914476601703204,0.0,0.9590721196615231,7.0,1.8569123093694913,1.082750281758334,0.050000000000000044,179,0,0,107
6.851979289820281,6.976530409151657,7.328547805299441,0.0,0.9889770604639311,6.0,1.8487371794034146,1.082750281758334,0.10000000000000009,179,0,0,108
33.04151274125748,8.569080479742894,8.08816046853625,0.0,0.9405654426033941,7.0,1.8487371794034146,1.082750281758334,0.050000000000000044,179,0,0,109
