inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
10.390928095997918,7.221405357838127,8.89609239882084,0.0,1.3243610995595316,7.0,2.2951860691309776,1.2385997908842417,0.050000000000000044,17,1,1,101
10.250455964073526,15.052948181477538,14.935999314577693,0.0,1.0557405129601414,12.0,2.28852904137014,1.2385997908842417,0.10000000000000009,17,1,1,102
8.628064819765285,9.985537284997076,11.084382991850864,0.0,1.2102153913413556,9.0,2.27389457693252,1.2385997908842417,0.10000000000000009,17,1,1,103
10.342135639417194,9.290347945988312,11.352468235171386,0.0,1.1973638334992498,9.0,2.261782262243088,1.2385997908842417,0.050000000000000044,17,1,1,104
12.387411068489154,14.528833428442528,14.571211860162714,0.0,1.0684011169138694,11.0,2.2524743215853675,1.2385997908842417,0.10000000000000009,17,1,1,105
10.192432572562344,8.782202789602122,10.704104973432097,0.0,1.2281783891992606,8.0,2.248236808476662,1.2385997908842417,0.050000000000000044,17,1,1,106
9.407883349577315,7.880302321253153,9.870153695187097,0.0,1.2703440840475317,8.0,2.2462476451177054,1.2385997908842417,0.050000000000000044,17,1,1,107
8.640861045350793,7.911809930555876,10.058892275743311,0.0,1.2600153596789754,8.0,2.2357874373961977,1.2385997908842417,0.050000000000000044,17,1,1,108
7.789841860853337,6.992118677889946,8.650589017864588,0.0,1.338732340004481,7.0,2.2272832071734,1.2385997908842417,0.050000000000000044,17,1,1,109
8.96910676095748,9.054031813170083,11.516427467995346,0.0,1.2179199709740345,8.0,2.218350173615562,1.2385997908842417,0.10000000000000009,17,1,1,110
10.49483384367871,7.138697567709902,8.95944270498924,0.0,1.3243610995595316,7.0,1.965852494055298,1.2385997908842417,0.050000000000000044,18,1,1,101
11.508507818543867,14.901800506495757,15.006706465065403,0.0,1.0557405129601414,12.0,1.9607140779023666,1.2385997908842417,0.10000000000000009,18,1,1,102
9.535171314018669,9.846164788219566,11.152231374133427,0.0,1.2102153913413556,9.0,1.9488030794057067,1.2385997908842417,0.10000000000000009,18,1,1,103
10.560423323932831,9.339248419071952,11.434090304461044,0.0,1.1973638334992498,9.0,1.9390177948562268,1.2385997908842417,0.050000000000000044,18,1,1,104
12.693143354546633,14.380927632074702,14.656175240690182,0.0,1.0684011169138694,11.0,1.931754123336077,1.2385997908842417,0.10000000000000009,18,1,1,105
9.881868024499406,8.782136418810735,10.783677746450993,0.0,1.2281783891992606,8.0,1.9288624823215343,1.2385997908842417,0.050000000000000044,18,1,1,106
9.768233599843487,7.871036233195559,9.93600922709543,0.0,1.2703440840475317,8.0,1.9278502507287385,1.2385997908842417,0.050000000000000044,18,1,1,107
8.845973505209361,7.937525261271482,10.13728916332152,0.0,1.2600153596789754,8.0,1.9194455889760889,1.2385997908842417,0.050000000000000044,18,1,1,108
8.075001277118927,6.904689771032358,8.713023296829778,0.0,1.338732340004481,7.0,1.912825382869812,1.2385997908842417,0.050000000000000044,18,1,1,109
9.79918304251822,8.80817010838532,10.457319726262817,0.0,1.2759161600680362,8.0,1.9056931677114903,1.2385997908842417,0.050000000000000044,18,1,1,110
10.666055303549996,7.0588107846525725,8.871811005982934,0.0,1.3243610995595316,7.0,1.5718017233117223,1.2385997908842417,0.050000000000000044,19,1,1,101
12.873351965365902,14.758782133388483,14.896684981498787,0.0,1.0557405129601414,11.0,1.5670701621117473,1.2385997908842417,0.10000000000000009,19,1,1,102
10.52445532926963,9.717274789760191,11.055105903539816,0.0,1.2102153913413556,9.0,1.5664294782765467,1.2385997908842417,0.050000000000000044,19,1,1,103
10.862732309612502,9.36378744683641,11.33553050634127,0.0,1.1973638334992498,9.0,1.5578791807096195,1.2385997908842417,0.050000000000000044,19,1,1,104
13.10344506936401,14.240964376015175,14.545799018302212,0.0,1.0684011169138694,11.0,1.5513486476234277,1.2385997908842417,0.10000000000000009,19,1,1,105
9.65096351010935,8.767482395416788,10.686817946377245,0.0,1.2281783891992606,8.0,1.5482517879034674,1.2385997908842417,0.050000000000000044,19,1,1,106
10.202601460735721,7.849902708931115,9.844036939290154,0.0,1.2703440840475317,8.0,1.5467608650602926,1.2385997908842417,0.050000000000000044,19,1,1,107
9.126451641527918,7.944714812873368,10.044211277505832,0.0,1.2600153596789754,8.0,1.5393760580279547,1.2385997908842417,0.050000000000000044,19,1,1,108
8.425788942738425,6.82125641365268,8.626965455401368,0.0,1.338732340004481,7.0,1.5334185173766457,1.2385997908842417,0.050000000000000044,19,1,1,109
9.390844362699099,8.834341522673526,10.897748377843936,0.0,1.2179199709740345,8.0,1.5271051514520764,1.2385997908842417,0.050000000000000044,19,1,1,110
10.996770268542779,6.964333955550627,8.660990867120576,0.0,1.3243610995595316,7.0,0.9059511817095256,1.2385997908842417,0.050000000000000044,20,1,1,101
13.25120204807511,14.58634552775402,14.587505145722663,0.0,1.0557405129601414,11.0,0.9023601199784821,1.2385997908842417,0.10000000000000009,20,1,1,102
10.24343128499618,9.844824995873804,12.020858276200585,0.0,1.1552056008258393,9.0,0.900729049828584,1.2385997908842417,0.050000000000000044,20,1,1,103
11.38015704516367,9.344403371754073,11.078691825862986,0.0,1.1973638334992498,9.0,0.899745867745537,1.2385997908842417,0.050000000000000044,20,1,1,104
13.807918688993178,14.072738289538385,14.231300207931207,0.0,1.0684011169138694,11.0,0.8958061395615573,1.2385997908842417,0.10000000000000009,20,1,1,105
9.619964065160852,8.71887619786512,10.440820168947376,0.0,1.2281783891992606,8.0,0.8927433620552563,1.2385997908842417,0.050000000000000044,20,1,1,106
10.81793205724784,7.799476236879287,9.615171853382686,0.0,1.2703440840475317,8.0,0.8908901547039534,1.2385997908842417,0.050000000000000044,20,1,1,107
9.592344490467536,7.916604517797268,9.811248557147822,0.0,1.2600153596789754,8.0,0.8861256656645651,1.2385997908842417,0.050000000000000044,20,1,1,108
8.930834300326094,6.724842615979374,8.421274543702879,0.0,1.338732340004481,7.0,0.8821854421269677,1.2385997908842417,0.050000000000000044,20,1,1,109
9.187339629325056,8.818175069476938,10.652077390362162,0.0,1.2179199709740345,8.0,0.8777356351682215,1.2385997908842417,0.050000000000000044,20,1,1,110
11.372489915041829,6.87892421139617,8.602528917104525,0.0,1.3243610995595316,7.0,0.45293713610499253,1.2385997908842417,0.050000000000000044,21,1,1,101
13.72409121500494,14.428094073472185,14.486178147881654,0.0,1.0557405129601414,11.0,0.45187094404104755,1.2385997908842417,0.10000000000000009,21,1,1,102
10.034028891097044,9.935871669602198,11.945687660031652,0.0,1.1552056008258393,9.0,0.4509472079368493,1.2385997908842417,0.050000000000000044,21,1,1,103
11.96125804949739,9.316901575846824,11.00503896947281,0.0,1.1973638334992498,9.0,0.450301627653829,1.2385997908842417,0.050000000000000044,21,1,1,104
14.604027876843903,13.918549449652708,14.133430746707926,0.0,1.0684011169138694,11.0,0.44909547107525327,1.2385997908842417,0.050000000000000044,21,1,1,105
9.647442889425067,8.668460680995238,10.3686361379544,0.0,1.2281783891992606,8.0,0.44818304762986827,1.2385997908842417,0.050000000000000044,21,1,1,106
11.485361540330114,7.748743250450338,9.551608659035786,0.0,1.2703440840475317,8.0,0.4472743279440863,1.2385997908842417,0.050000000000000044,21,1,1,107
10.111825815059714,7.88382466947108,9.745743571837497,0.0,1.2600153596789754,8.0,0.4456494556613677,1.2385997908842417,0.050000000000000044,21,1,1,108
9.479177761077015,6.638163679992356,8.36517353170322,0.0,1.338732340004481,7.0,0.44442357101979724,1.2385997908842417,0.050000000000000044,21,1,1,109
9.043990409534942,8.793946452685756,10.577842937025432,0.0,1.2179199709740345,8.0,0.44291922702845454,1.2385997908842417,0.050000000000000044,21,1,1,110
11.8606469195417,6.788560939194462,8.45614612369809,0.0,1.3243610995595316,7.0,0.059696537835634444,1.2385997908842417,0.050000000000000044,22,1,1,101
14.406126262146962,14.260514863964609,14.266081703068611,0.0,1.0557405129601414,11.0,0.05966430265692679,1.2385997908842417,0.050000000000000044,22,1,1,102
9.990139992510157,9.979896878528914,11.754823145034733,0.0,1.1552056008258393,9.0,0.05964819812066935,1.2385997908842417,0.050000000000000044,22,1,1,103
12.692486814812021,9.266925315091644,10.828014989675438,0.0,1.1973638334992498,9.0,0.05963210227707805,1.2385997908842417,0.050000000000000044,22,1,1,104
13.629342199032388,14.117164998276339,15.298936097771668,0.0,1.0198374297814208,11.0,0.0595999366397848,1.2385997908842417,0.10000000000000009,22,1,1,105
9.814791116146148,8.601650363840378,10.197796048212215,0.0,1.2281783891992606,8.0,0.0595999366397848,1.2385997908842417,0.050000000000000044,22,1,1,106
12.279835719538966,7.684024116503165,9.393357797658405,0.0,1.2703440840475317,8.0,0.05958386683201411,1.2385997908842417,0.050000000000000044,22,1,1,107
10.761371146697897,7.833214915348876,9.584575264114193,0.0,1.2600153596789754,8.0,0.059551753203180624,1.2385997908842417,0.050000000000000044,22,1,1,108
10.136383841947517,6.547418994725115,8.222381084498888,0.0,1.338732340004481,7.0,0.05951967417661308,1.2385997908842417,0.050000000000000044,22,1,1,109
9.043838487079913,8.747913665568309,10.403778395368244,0.0,1.2179199709740345,8.0,0.059487629696434396,1.2385997908842417,0.050000000000000044,22,1,1,110
12.408508024207666,6.703816774526523,8.37811029283914,0.0,1.3243610995595316,7.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,101
13.204111526301725,14.468951155294262,15.517144604265136,0.0,1.0077523078255894,11.0,0.0,1.2385997908842417,0.10000000000000009,23,1,1,102
10.041549579374502,9.998387320247883,11.645363285330667,0.0,1.1552056008258393,9.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,103
13.508379153141655,9.21059168312569,10.727815880273743,0.0,1.1973638334992498,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,104
14.750509762301418,13.89525820379013,14.101079420927437,0.0,1.0684011169138694,11.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,105
10.059849464121744,8.53284236810301,10.103246806543371,0.0,1.2281783891992606,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,106
13.143491186546456,7.61848717435509,9.307066516630536,0.0,1.2703440840475317,7.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,107
11.482088729223804,7.778836537587584,9.49609094042773,0.0,1.2600153596789754,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,108
10.85101548297699,6.462780924036277,8.146975929482355,0.0,1.338732340004481,7.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,109
9.123639986559375,8.695664021243196,10.307030394195271,0.0,1.2179199709740345,8.0,0.0,1.2385997908842417,0.050000000000000044,23,1,1,110
13.056237722340374,6.616300656600727,8.245880447762781,0.0,1.3243610995595316,7.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,101
14.223832839272227,14.231993823827931,14.440583502233268,0.0,1.0557405129601414,11.0,0.0,1.2385997908842417,0.10000000000000009,24,1,1,102
10.251944322700009,9.984350645134223,11.461718837982149,0.0,1.1552056008258393,9.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,103
13.379447228398565,9.138678992742198,10.558616667098454,0.0,1.1973638334992498,8.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,104
14.1507055267175,14.029435511260377,14.917530394702906,0.0,1.0198374297814208,11.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,105
10.434699232145917,8.452857540239057,9.943855859143984,0.0,1.2281783891992606,8.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,106
13.099007966435675,7.543770606259908,9.160217458506294,0.0,1.2703440840475317,7.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,107
12.32173765800032,7.712627113927724,9.346267696431221,0.0,1.2600153596789754,7.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,108
11.66172604382816,6.376046013893312,8.018384016804546,0.0,1.338732340004481,7.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,109
9.336958146753325,8.62852003784363,10.144433795955983,0.0,1.2179199709740345,8.0,0.0,1.2385997908842417,0.050000000000000044,24,1,1,110
13.754385791042166,6.535583686134485,8.179108319077907,0.0,1.3243610995595316,7.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,101
15.350249044075575,14.018910543985088,13.797854247833623,0.0,1.0557405129601414,11.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,102
10.54268217859523,9.958161554364528,11.36890602435383,0.0,1.1552056008258393,9.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,103
13.32192202201948,9.06685903516908,10.473116845060524,0.0,1.1973638334992498,8.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,104
13.669348320154688,14.11731269977298,14.796733681060777,0.0,1.0198374297814208,11.0,0.0,1.2385997908842417,0.10000000000000009,25,1,1,105
10.875110904057905,8.375516096243368,9.86333414563421,0.0,1.2281783891992606,8.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,106
13.112915301165309,7.472046213686285,9.086041362600517,0.0,1.2703440840475317,7.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,107
12.189297549744197,7.647543842331529,9.270585033639438,0.0,1.2600153596789754,7.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,108
12.520937670741976,6.2963184711074005,7.953454071141791,0.0,1.338732340004481,6.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,109
9.617724023015626,8.561320387365859,10.062287875559752,0.0,1.2179199709740345,8.0,0.0,1.2385997908842417,0.050000000000000044,25,1,1,110
14.476052568471781,6.465349816225541,8.14796105612691,0.0,1.3243610995595316,7.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,101
14.571273959294107,14.194093992263305,15.090841524140151,0.0,1.0077523078255894,11.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,102
10.87105171678305,9.929875304801454,11.325433694200921,0.0,1.1552056008258393,9.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,103
13.297808705190139,9.002078376117687,10.433110656904791,0.0,1.1973638334992498,8.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,104
15.145106615985474,13.830390665963954,13.410355658138807,0.0,1.0684011169138694,11.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,105
11.346176735853582,8.306731337000294,9.825685368926006,0.0,1.2281783891992606,8.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,106
13.154095866199995,7.408468677149674,9.051394975829629,0.0,1.2703440840475317,7.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,107
12.084919744917464,7.589245646369205,9.235226100290436,0.0,1.2600153596789754,7.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,108
12.431302112349169,6.227058053578053,7.9231767034055345,0.0,1.338732340004481,6.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,109
9.930033628233323,8.500655631470925,10.023870138105982,0.0,1.2179199709740345,8.0,0.0,1.2385997908842417,0.050000000000000044,26,1,1,110
15.294955294980642,6.390167098176894,8.019185547687606,0.0,1.3243610995595316,7.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,101
13.992223645575418,14.300528897076969,14.993150929150959,0.0,1.0077523078255894,11.0,0.0,1.2385997908842417,0.10000000000000009,27,1,1,102
11.341521520800795,9.88072961404047,11.161278671235353,0.0,1.1552056008258393,9.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,103
13.402837446045215,8.925501781431679,10.278480627649795,0.0,1.1973638334992498,8.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,104
14.913727823323994,13.908932925316135,14.541796337926806,0.0,1.0198374297814208,11.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,105
11.93772431678297,8.22847173137095,9.677712288347054,0.0,1.2281783891992606,8.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,106
13.30490693991065,7.336450710375739,8.912126507701993,0.0,1.2703440840475317,7.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,107
12.092729660409303,7.521070763849603,9.093867849521667,0.0,1.2600153596789754,7.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,108
12.43586330077897,6.153227391436961,7.797072472110895,0.0,1.338732340004481,6.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,109
10.365636310338378,8.428512572446767,9.873709037482032,0.0,1.2179199709740345,8.0,0.0,1.2385997908842417,0.050000000000000044,27,1,1,110
16.029196033967374,6.3442801676420935,8.131308590573305,0.0,1.3243610995595316,6.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,101
15.19501882709983,14.060886268893274,13.72331132722239,0.0,1.0557405129601414,11.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,102
11.689774076971212,9.862990732903183,11.302464720466107,0.0,1.1552056008258393,9.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,103
13.396429701673558,8.883383576964349,10.411910644792558,0.0,1.1973638334992498,8.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,104
14.517162519324385,14.003355044976562,14.710259725084441,0.0,1.0198374297814208,11.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,105
12.425069361462997,8.183653159141572,9.805691591468277,0.0,1.2281783891992606,8.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,106
13.36061394051251,7.295062295902596,9.032941404344571,0.0,1.2703440840475317,7.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,107
12.003287801385483,7.483214709697357,9.21640657916743,0.0,1.2600153596789754,7.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,108
12.358331438347221,6.107973890786354,7.906973094188881,0.0,1.338732340004481,6.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,109
10.69468554344164,8.389120394409883,10.003482610997475,0.0,1.2179199709740345,8.0,0.0,1.2385997908842417,0.050000000000000044,28,1,1,110
15.8974183692497,6.285545534283115,7.97769989551361,0.0,1.3243610995595316,6.0,0.0,1.2385997908842417,0.050000000000000044,29,1,1,101
14.692403129581209,14.177726353398144,14.812339713836751,0.0,1.0077523078255894,11.0,0.0,1.2385997908842417,0.050000000000000044,29,1,1,102
